,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
367,6,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,26.20799160003662,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 4.19725989 -0.14797808  2.1544783   2.97696211  2.9307321   2.74033729
  6.43395669  2.47976566]",0.03666009175592639,0,,,>>graph6<<Emz_
368,6,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,7.144107818603516,1117,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 4.17477276  1.68881625  6.0868385   0.30403945 -0.21428088  2.72213614
  3.90153611  2.09134935  5.88620026  2.14019069]",0.3049579311949561,0,,,>>graph6<<Emz_
369,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,8.954956531524658,869,1.5688591063944497,"[1, 1, 1, 1, 1, 1, 1, 0, 0]",3.8004326362479115,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.7231509  0.87293027 6.42014153 3.30833771 1.75148036 1.9286308
 1.17542364 0.79872607 4.65722153 1.14024052]",6.091431839217614e-05,0,,,>>graph6<<Hh_iS_u
370,12,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,221.85194873809814,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[0.93757193 1.75455883 3.36588052 2.29135619 2.2508222  1.42774339
 3.16527943 0.57532974 3.23543375 0.21629142 3.08742227 3.00492647
 6.24297844 0.12814951 3.45683805 2.7798817 ]",0.02576473739408145,0,,,>>graph6<<KmzffJznl{hU
371,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,127.91514658927917,5000,1.271417934211282,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",3.9054158711120404,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 4.47039826  2.06971059  4.64254567  1.39306623  3.09834359  1.48754935
  6.12442325 -0.01907761  6.29946116  3.24800929  3.21605702  2.97320713
  3.46181391  2.50169458  1.70001362  2.29594446  2.65667546  2.04474793
  4.972421    2.09247526]",0.0,0,,,>>graph6<<HmzffJz
372,12,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,92.112220287323,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 5.70655978 -0.22321332  3.12511188  0.11228157  0.3108073   1.94545399],0.007128912198069073,0,,,>>graph6<<KmzffJznl{hU
373,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,56.556347370147705,5000,1.1366231767968389,"[1, 1, 1, 0, 1, 1, 1, 0, 1]",3.4913666660600198,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.16881205 3.0746088  4.70875404 2.32687269 5.8656327  0.2286974
 4.33426248 2.15342397]",0.0,0,,,>>graph6<<HmzffJz
374,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,42.51535511016846,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.41273114 1.85377788 6.43450223 1.4619872  3.07229191 0.06672472
 5.16570176 3.03720014]",0.001328965764702374,0,,,>>graph6<<Hh_iS_u
375,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,69.15887427330017,5000,1.5593817240739378,"[1, 1, 0, 0, 1, 1, 1, 0, 1]",4.789954562107335,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14520875 0.84178579 2.26364177 1.56796229 3.60419244 0.98976634
 5.31186724 0.19452768 1.14173765 2.02645975]",0.0,0,,,>>graph6<<HmzffJz
376,6,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,36.568641662597656,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.37268372 1.48953812 4.5470518  1.65549885 1.65658833 0.28081602
 6.26944079 2.3511876  2.55191354 1.04299318 5.93125768 2.82784539]",0.09114992389618233,0,,,>>graph6<<Emz_
377,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,81.59761071205139,5000,2.233283508209115,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",6.859979415866305,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71691511 3.10227745 2.25205743 1.57735335 5.06279549 3.38273071
 5.36391838 1.33884013 2.70388137 1.68227562 1.49748343 2.49810874]",0.0,0,,,>>graph6<<HmzffJz
378,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,60.533825635910034,5000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.63485233 2.39884576 6.34691826 3.41663466 2.82949066 1.3955119
 2.53652837 0.54499868 3.58268828 2.44766991 3.76274223 2.598038  ]",0.009304010451402448,0,,,>>graph6<<Hh_iS_u
379,6,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,42.3902063369751,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.2966357  1.89253332 4.60189095 0.48067352 0.36407612 0.27778317
 5.83022936 2.14674236 1.2081761  2.55528147 2.43353947 2.15971673
 0.29634921 1.35086517]",0.11063343737676332,0,,,>>graph6<<Emz_
380,12,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,242.61047196388245,5000,1.1542953759921863,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",5.277520710500941,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[7.85370321 3.07116094 4.71244551 2.27918383 5.03472496 1.39528359
 6.23829957 3.15735959 1.4690213  2.35069812 0.76767186 2.37210213
 3.94760636 2.85974295 3.5400416  1.42716427 1.82343976 3.53062361]",0.011514729632819019,0,,,>>graph6<<KmzffJznl{hU
381,12,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,116.8146014213562,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.96639482 1.76007075 0.07119911 0.20184199 6.13466163 2.40114569
 3.20407983 3.09595695]",0.004489446465219911,0,,,>>graph6<<KmzffJznl{hU
382,12,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,142.07846450805664,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 3.14154083  4.12861755  3.14563155  1.87279009  1.2409341   2.32227091
  0.78537243  1.51642765  5.04493419 -0.0526841 ]",0.009679064795602828,0,,,>>graph6<<KmzffJznl{hU
383,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,93.46049857139587,5000,1.8191631262515686,"[1, 1, 0, 1, 1, 1, 1, 0, 1]",5.587925381760459,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[1.56590448 1.58485615 4.59061124 2.30840186 3.15218258 1.44278237
 4.85623222 2.41768894 1.30286678 2.82604857 5.96512748 1.0887572
 3.199931   0.03230048]",0.0,0,,,>>graph6<<HmzffJz
384,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,68.4610207080841,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 5.49723423  3.68556529  1.97392398  2.66797574  1.67497341  2.26810896
  5.82973629  0.16474845  3.39266869  0.07938451 -0.0553231   1.45283265
  1.52487082  2.7647514 ]",0.0023350263712391336,0,,,>>graph6<<Hh_iS_u
385,6,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,49.089139223098755,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.62670785 2.50527625 0.38934573 0.89713462 1.38130701 1.38307701
 1.84606526 3.36680335 0.17024749 2.84141485 5.59611005 0.00859745
 0.98040968 0.71825879 1.76223269 3.02634894]",0.40931400936639034,0,,,>>graph6<<Emz_
386,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,105.56368613243103,5000,1.3964045789744701,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.289337485713146,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 2.65713838  3.27158149  0.23079559  1.26391465  3.11747996  1.65949089
  3.14790567 -0.10097974  0.17582947  2.66512627  3.2045859   0.08989797
  4.8484663   2.68137597  4.62046764  0.95687504]",0.0,0,,,>>graph6<<HmzffJz
387,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,78.05790710449219,5000,1.9677042864542016,"[1, 0, 1, 0, 0, 1, 1, 1, 1]",4.766602404413282,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[6.20166574 3.08587597 5.0375606  2.80592004 0.13945487 0.21936954
 1.61922932 1.70937075 5.65563916 0.91082203 3.00009226 2.75753422
 1.98434169 2.89120564 0.69650252 3.08362148]",0.07454216275702208,0,,,>>graph6<<Hh_iS_u
388,6,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,53.781692028045654,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[5.07993618 0.06250382 5.05454759 2.78351448 4.13249569 2.27813679
 6.45515902 1.89834246 2.33673309 0.8732624  0.6632554  3.0491915
 4.22170016 1.5095987  1.5837275  1.29039619 2.05151104 1.07934568]",0.010561577775101513,0,,,>>graph6<<Emz_
389,6,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,59.54206466674805,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.64079326 1.22677735 4.7816053  2.81135348 5.75495283 2.84315334
 1.39531378 3.07825874 3.3661728  1.44356628 5.68458511 1.12395612
 3.73126961 2.25745778 6.34883447 0.67436309 2.92930533 0.84889962
 2.08063157 0.4892709 ]",0.29839426750583115,0,,,>>graph6<<Emz_
